episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
-268.98766353084864,-1232.2245740326007,-424.0199677295526,960.0,1,1,330240,0,330240,False,43,43,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-25-53,1708842353,2.8046631813049316,120.48285984992981,13440,HPC005,10.33.1.26,120.48285984992981,0,43,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44260476710608665,1.2311522477148167,0.1112552216986174,0.7228558439819411,0.0,2826.295,2717.338,0.223,34492188.371,379.559,20234.027,2.73,330240,330240,330240,330240,30.175,10.075,0.03,0.027872721354166668,0.0,7.45058059692383e-10,0.0005000000000000002,0.6516986382859093,-0.04120332561433315,0.7080501190253666,-0.00406550509589059,0.003125683664880593,1.5148141554423742,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-422.2264867874179,960.0,1,1,337920,0,337920,False,44,44,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-25-56,1708842356,2.8123090267181396,123.29516887664795,13440,HPC005,10.33.1.26,123.29516887664795,0,44,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44262516840380833,1.2311507447111536,0.11125512496268786,0.7228689036086913,0.0,2825.743,2717.869,0.225,34159336.925,380.581,20179.653,2.729,337920,337920,337920,337920,30.366666666666664,10.0,0.023333333333333334,0.027872721354166668,0.0,3.725290298461915e-10,0.0005000000000000002,1.2618446658764566,0.027977810640420233,1.249227613210678,-0.000955594437462943,0.010322364401093052,1.5360795089176722,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-419.06268234760705,960.0,1,1,345600,0,345600,False,45,45,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-25-59,1708842359,2.821133852005005,126.11630272865295,13440,HPC005,10.33.1.26,126.11630272865295,0,45,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44264559558037764,1.2311630436947454,0.11125628069281353,0.722881243020557,0.0,2834.768,2709.217,0.212,36226107.422,377.989,20318.04,2.659,345600,345600,345600,345600,30.7,10.075000000000001,0.015000000000000001,0.027872721354166668,0.0,3.725290298461915e-10,0.0005000000000000002,0.8762213374887194,0.016553982493600676,0.8744027103696551,0.000968383891241891,0.0014695985208683332,1.4735380411148071,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-416.37539860517757,960.0,1,1,353280,0,353280,False,46,46,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-02,1708842362,2.836681365966797,128.95298409461975,13440,HPC005,10.33.1.26,128.95298409461975,0,46,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.4426692726472845,1.231188630851213,0.11125872676506068,0.7228965992612536,0.0,2837.319,2706.781,0.226,34051009.218,375.677,20443.111,2.645,353280,353280,353280,353280,30.4,10.1,0.07,0.027872721354166668,0.0,1.8626451492309574e-10,0.0005000000000000002,0.7501500674656459,0.024003983741360053,0.7407975835459573,-0.0015326482909066336,0.0019261844712933193,1.4651490875652857,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-413.4350682258897,960.0,1,1,360960,0,360960,False,47,47,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-05,1708842365,2.838251829147339,131.7912359237671,13440,HPC005,10.33.1.26,131.7912359237671,0,47,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.4426950084563474,1.2312207094072545,0.11126102669995266,0.722914713065726,0.0,2840.18,2704.054,0.226,33975587.723,375.58,20448.373,2.56,360960,360960,360960,360960,29.2,10.1,0.005,0.027872721354166668,0.0,9.313225746154787e-11,0.0005000000000000002,0.7181631688560758,0.02686206969831671,0.7059577533176967,-0.002838679722377232,0.004803820511304886,1.4656657065664018,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-411.12500202371416,960.0,1,1,368640,0,368640,False,48,48,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-08,1708842368,2.8211662769317627,134.61240220069885,13440,HPC005,10.33.1.26,134.61240220069885,0,48,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44271923589375956,1.2312548428502652,0.11126329396230833,0.722931873455138,0.0,2838.945,2705.23,0.226,33961259.589,377.189,20361.131,2.63,368640,368640,368640,368640,30.725,10.075000000000001,0.05,0.027872721354166668,0.0,4.6566128730773935e-11,0.0005000000000000002,0.5966571463005883,-0.021265647507139614,0.6317752046244485,0.006057347570146833,0.011593138631724287,1.3852423344339644,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-408.83240028283035,960.0,1,1,376320,0,376320,False,49,49,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-11,1708842371,2.8402857780456543,137.4526879787445,13440,HPC005,10.33.1.26,137.4526879787445,0,49,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.4427447926339696,1.2312861129204375,0.1112659140466461,0.7229563202815054,0.0,2842.681,2701.675,0.227,33847068.11,379.925,20214.503,2.797,376320,376320,376320,376320,29.825000000000003,10.1,0.0325,0.027872721354166668,0.0,4.6566128730773935e-11,0.0005000000000000002,0.5619608248983111,0.020760820978986367,0.5556429901293346,-5.7637691497802734e-05,0.007545993305809263,1.4442990507398332,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-406.76405390705753,960.0,1,1,384000,0,384000,False,50,50,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-38,1708842398,27.070169925689697,164.5228579044342,13440,HPC005,10.33.1.26,164.5228579044342,0,50,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44277101701543137,1.2313212526749706,0.11126895402247068,0.7229869437723224,0.0,2847.408,2697.19,0.227,33868420.482,381.44,20134.216,2.861,384000,384000,384000,384000,29.125,10.100000000000001,0.008055555555555557,0.027872721354166668,0.0,4.6566128730773935e-11,0.0005000000000000002,0.8981343507766724,0.053379147446581295,0.8588465792792184,0.0008890032768249512,0.010250908628742244,1.4091374788965498,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-404.3979761488512,960.0,1,1,391680,0,391680,False,51,51,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-41,1708842401,2.845346212387085,167.3682041168213,13440,HPC005,10.33.1.26,167.3682041168213,0,51,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44280470916408776,1.2313598317034382,0.11127279056909943,0.7230226882767345,0.0,5282.465,1453.867,0.24,32058374.522,379.565,20233.667,2.825,391680,391680,391680,391680,30.35,10.1,0.0525,0.027872721354166668,0.0,4.6566128730773935e-11,0.0005000000000000002,0.7333441717284066,0.0346701020108802,0.7128994507449014,-0.001116224697657994,0.004881857241603679,1.4225366881915502,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-402.01088890456845,960.0,1,1,399360,0,399360,False,52,52,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-43,1708842403,2.7981793880462646,170.16638350486755,13440,HPC005,10.33.1.26,170.16638350486755,0,52,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372, -280.2694394461456]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44283671931087404,1.231395890498208,0.11127651300300231,0.723057552741326,0.0,5276.141,1455.609,0.253,30371728.003,377.8,20328.226,2.75,399360,399360,399360,399360,29.800000000000004,10.1,0.015,0.027872721354166668,0.0,2.3283064365386967e-11,0.0005000000000000002,0.6581631962742124,0.0386225634054946,0.6333574780396053,-0.004513442516326904,0.001243587094774869,1.3816831026758467,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-399.67987012316837,960.0,1,1,407040,0,407040,False,53,53,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-46,1708842406,2.807445526123047,172.9738290309906,13440,HPC005,10.33.1.26,172.9738290309906,0,53,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372, -280.2694394461456, -278.4668934903639]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44286567217777734,1.2314288653075238,0.11127983089714732,0.7230910214839669,0.0,5274.7,1456.007,0.253,30343118.613,377.998,20317.544,2.748,407040,407040,407040,407040,30.299999999999997,10.1,0.08750000000000001,0.027872721354166668,0.0,1.1641532182693484e-11,0.0005000000000000002,0.593131599681718,0.022441781624885544,0.5850067777293069,-0.00044108714376177104,0.003682521092352025,1.4316986288343156,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-397.47483944086355,960.0,1,1,414720,0,414720,False,54,54,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-49,1708842409,2.854337692260742,175.82816672325134,13440,HPC005,10.33.1.26,175.82816672325134,0,54,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372, -280.2694394461456, -278.4668934903639, -280.6082132787085]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44289596509149837,1.2314683242733933,0.11128413091122716,0.723126660939221,0.0,5277.619,1455.202,0.248,31018059.432,378.877,20270.445,2.853,414720,414720,414720,414720,29.725,10.175,0.02,0.027872721354166668,0.0,5.820766091346742e-12,0.0005000000000000002,0.6475421573434558,0.04629851144688603,0.6163037696055004,-0.0010138664926801408,0.003268484539668342,1.5060138532093592,0.009999999999999998
-268.98766353084864,-1232.2245740326007,-396.4372419771489,960.0,1,1,422400,0,422400,False,55,55,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-52,1708842412,2.855391025543213,178.68355774879456,13440,HPC005,10.33.1.26,178.68355774879456,0,55,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372, -280.2694394461456, -278.4668934903639, -280.6082132787085, -340.40697893655727]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.44292928333958087,1.2315098364701949,0.11128905459992358,0.7231638626569759,0.0,5282.595,1453.831,0.248,30985239.246,381.383,20137.25,2.92,422400,422400,422400,422400,30.299999999999997,10.175,0.017499999999999998,0.027872721354166668,0.0,2.910383045673371e-12,0.0005000000000000002,1.3904952417526926,-0.050984646060637066,1.4566831013986044,0.0028324638094220844,0.00953301122873589,1.5203213351113456,0.009999999999999998
-268.271381405592,-1232.2245740326007,-394.14856589551397,960.0,1,1,430080,0,430080,False,56,56,71bd5_00000,90792bc8062447e4b0b626f064f57d0d,2024-02-25_12-26-55,1708842415,2.812361001968384,181.49591875076294,13440,HPC005,10.33.1.26,181.49591875076294,0,56,"[-1232.2245740326007, -1168.9990740640012, -1149.9484336845958, -1062.9500777385551, -981.3561884320035, -807.1370594359704, -668.7574203750568, -470.3318409643378, -419.001422346479, -348.7253884975371, -276.42897297941374, -296.36869818166815, -331.16259957303174, -320.5870561968791, -303.5787122800184, -270.08152449375245, -335.0371074814543, -278.14042219036276, -341.55659288098354, -332.73804262729294, -275.2893195112022, -297.5125882045507, -273.9062191097662, -301.9951527547633, -294.39624008897573, -287.1212762521554, -278.1477191762686, -287.2995480893482, -282.5174400455392, -278.576486584556, -290.73729007052685, -268.98766353084864, -313.00374941605673, -312.78445826010125, -312.0691553161027, -280.2730018252193, -283.6884915763464, -317.68016487342254, -356.6738909357032, -326.625494726357, -299.79728901374386, -331.79617662098303, -286.8685879322292, -345.10680627562675, -279.8552869959262, -295.44763019585304, -278.17987077864757, -302.551890521464, -298.7875167204079, -305.41508149419025, -286.0940882385372, -280.2694394461456, -278.4668934903639, -280.6082132787085, -340.40697893655727, -268.271381405592]","[960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960, 960]",0.4429607920202587,1.2315511975004512,0.11129356435054207,0.7231948469287516,0.0,5279.358,1454.722,0.234,32806044.119,384.328,19982.943,2.95,430080,430080,430080,430080,29.7,10.2,0.03,0.027872721354166668,0.0,2.910383045673371e-12,0.0005000000000000002,0.6419762521982193,0.03064665344676801,0.6259083875588008,-0.0018292069435119629,0.003264398089543517,1.4578799094472612,0.009999999999999998
